noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲝⲟⲩⲥⲉⲓⲁ	ⲙⲛⲧϫⲉⲓⲉⲝⲟⲩⲥⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲝⲟⲩⲥⲓⲁ	ⲙⲛⲧϫⲉⲓⲉⲝⲟⲩⲥⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲟⲟⲩ	ⲙⲛⲧϫⲉⲓⲉⲟⲟⲩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲡⲉⲓⲧⲉⲓⲙⲉⲓⲁ	ⲙⲛⲧϫⲉⲓⲉⲡⲉⲓⲧⲉⲓⲙⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲡⲓⲧⲓⲙⲓⲁ	ⲙⲛⲧϫⲉⲓⲉⲡⲓⲧⲓⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲉⲣⲃⲟⲟⲛⲉ	ⲙⲛⲧϫⲉⲓⲉⲣⲃⲟⲟⲛⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲏⲡⲉ	ⲙⲛⲧϫⲉⲓⲏⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲑⲁⲃ	ⲙⲛⲧϫⲉⲓⲑⲁⲃ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲁⲧⲏⲅⲟⲣⲉⲓⲁ	ⲙⲛⲧϫⲉⲓⲕⲁⲧⲏⲅⲟⲣⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲁⲧⲏⲅⲟⲣⲓⲁ	ⲙⲛⲧϫⲉⲓⲕⲁⲧⲏⲅⲟⲣⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲃⲁ	ⲙⲛⲧϫⲉⲓⲕⲃⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲃⲟ	ⲙⲛⲧϫⲉⲓⲕⲃⲟ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓⲁ	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲥ	ⲙⲛⲧϫⲉⲓⲕⲗⲏⲣⲟⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲗⲟⲙ	ⲙⲛⲧϫⲉⲓⲕⲗⲟⲙ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲟⲧⲥ	ⲙⲛⲧϫⲉⲓⲕⲟⲧⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲣⲟϥ	ⲙⲛⲧϫⲉⲓⲕⲣⲟϥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲱϩⲧ	ⲙⲛⲧϫⲉⲓⲕⲱϩⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲕⲱⲧ	ⲙⲛⲧϫⲉⲓⲕⲱⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲗⲩⲡⲏ	ⲙⲛⲧϫⲉⲓⲗⲩⲡⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲁ	ⲙⲛⲧϫⲉⲓⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲁⲉⲓⲛ	ⲙⲛⲧϫⲉⲓⲙⲁⲉⲓⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲁⲧⲟⲩ	ⲙⲛⲧϫⲉⲓⲙⲁⲧⲟⲩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲗⲁϩ	ⲙⲛⲧϫⲉⲓⲙⲗⲁϩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲟⲉⲓⲧ	ⲙⲛⲧϫⲉⲓⲙⲟⲉⲓⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲟⲣⲫⲏ	ⲙⲛⲧϫⲉⲓⲙⲟⲣⲫⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲙⲧⲟⲛ	ⲙⲛⲧϫⲉⲓⲙⲧⲟⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲛⲟⲃⲉ	ⲙⲛⲧϫⲉⲓⲛⲟⲃⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲛⲧⲏϭ	ⲙⲛⲧϫⲉⲓⲛⲧⲏϭ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟϩⲥ	ⲙⲛⲧϫⲉⲓⲟϩⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲉⲓⲕ	ⲙⲛⲧϫⲉⲓⲟⲉⲓⲕ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲟⲣ	ⲙⲛⲧϫⲉⲓⲟⲟⲣ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲩⲁ	ⲙⲛⲧϫⲉⲓⲟⲩⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲩⲉ	ⲙⲛⲧϫⲉⲓⲟⲩⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲩⲟⲉⲓⲛ	ⲙⲛⲧϫⲉⲓⲟⲩⲟⲉⲓⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲟⲩⲱ	ⲙⲛⲧϫⲉⲓⲟⲩⲱ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲁϩⲣⲉ	ⲙⲛⲧϫⲉⲓⲡⲁϩⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲉ	ⲙⲛⲧϫⲉⲓⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲉⲓⲣⲁ	ⲙⲛⲧϫⲉⲓⲡⲉⲓⲣⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲏⲣⲁ	ⲙⲛⲧϫⲉⲓⲡⲏⲣⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲓⲣⲁ	ⲙⲛⲧϫⲉⲓⲡⲓⲣⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲡⲟⲩⲱ	ⲙⲛⲧϫⲉⲓⲡⲟⲩⲱ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲁⲉⲓⲧⲉ	ⲙⲛⲧϫⲉⲓⲣⲁⲉⲓⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲁⲓⲧⲉ	ⲙⲛⲧϫⲉⲓⲣⲁⲓⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲁⲛ	ⲙⲛⲧϫⲉⲓⲣⲁⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲁⲧ	ⲙⲛⲧϫⲉⲓⲣⲁⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲉⲕⲣⲉⲓⲕⲉ	ⲙⲛⲧϫⲉⲓⲣⲉⲕⲣⲉⲓⲕⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲉⲕⲣⲓⲕⲉ	ⲙⲛⲧϫⲉⲓⲣⲉⲕⲣⲓⲕⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲟⲩϩⲉ	ⲙⲛⲧϫⲉⲓⲣⲟⲩϩⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲣⲱ	ⲙⲛⲧϫⲉⲓⲣⲱ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥϩⲉⲓⲙⲉ	ⲙⲛⲧϫⲉⲓⲥϩⲉⲓⲙⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥϩⲓⲙⲉ	ⲙⲛⲧϫⲉⲓⲥϩⲓⲙⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲁϣ	ⲙⲛⲧϫⲉⲓⲥⲁϣ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲁⲛⲉⲓⲥ	ⲙⲛⲧϫⲉⲓⲥⲁⲛⲉⲓⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲁⲛⲓⲥ	ⲙⲛⲧϫⲉⲓⲥⲁⲛⲓⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲁⲣⲝ	ⲙⲛⲧϫⲉⲓⲥⲁⲣⲝ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲃⲱ	ⲙⲛⲧϫⲉⲓⲥⲃⲱ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲉ	ⲙⲛⲧϫⲉⲓⲥⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲉⲛϩⲏⲧ	ⲙⲛⲧϫⲉⲓⲥⲉⲛϩⲏⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲏⲩ	ⲙⲛⲧϫⲉⲓⲥⲏⲩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲕⲉⲩⲏ	ⲙⲛⲧϫⲉⲓⲥⲕⲉⲩⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲙⲏ	ⲙⲛⲧϫⲉⲓⲥⲙⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲙⲟⲧ	ⲙⲛⲧϫⲉⲓⲥⲙⲟⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲙⲟⲩ	ⲙⲛⲧϫⲉⲓⲥⲙⲟⲩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲛⲟϥ	ⲙⲛⲧϫⲉⲓⲥⲛⲟϥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲟⲗⲥⲗ	ⲙⲛⲧϫⲉⲓⲥⲟⲗⲥⲗ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲟⲟⲩⲛ	ⲙⲛⲧϫⲉⲓⲥⲟⲟⲩⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲟⲡⲥ	ⲙⲛⲧϫⲉⲓⲥⲟⲡⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲧⲟⲗⲏ	ⲙⲛⲧϫⲉⲓⲥⲧⲟⲗⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲩⲙⲃⲟⲩⲗⲉⲓⲟⲛ	ⲙⲛⲧϫⲉⲓⲥⲩⲙⲃⲟⲩⲗⲉⲓⲟⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲩⲙⲃⲟⲩⲗⲓⲟⲛ	ⲙⲛⲧϫⲉⲓⲥⲩⲙⲃⲟⲩⲗⲓⲟⲛ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲭⲏⲙⲁ	ⲙⲛⲧϫⲉⲓⲥⲭⲏⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲱϣ	ⲙⲛⲧϫⲉⲓⲥⲱϣ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲱⲙⲁ	ⲙⲛⲧϫⲉⲓⲥⲱⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲥⲱⲧⲉ	ⲙⲛⲧϫⲉⲓⲥⲱⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧ	ⲙⲛⲧϫⲉⲓⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲁϫⲣⲟ	ⲙⲛⲧϫⲉⲓⲧⲁϫⲣⲟ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲁⲉⲓⲟ	ⲙⲛⲧϫⲉⲓⲧⲁⲉⲓⲟ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲉ	ⲙⲛⲧϫⲉⲓⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲉⲓⲡⲉ	ⲙⲛⲧϫⲉⲓⲧⲉⲓⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲉⲭⲟⲗⲗⲏ	ⲙⲛⲧϫⲉⲓⲧⲉⲭⲟⲗⲗⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲓⲡⲉ	ⲙⲛⲧϫⲉⲓⲧⲓⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲛϩ	ⲙⲛⲧϫⲉⲓⲧⲛϩ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲟϣ	ⲙⲛⲧϫⲉⲓⲧⲟϣ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲟⲉ	ⲙⲛⲧϫⲉⲓⲧⲟⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲟⲟⲧ	ⲙⲛⲧϫⲉⲓⲧⲟⲟⲧ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲣⲟⲫⲏ	ⲙⲛⲧϫⲉⲓⲧⲣⲟⲫⲏ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲩⲡⲟⲥ	ⲙⲛⲧϫⲉⲓⲧⲩⲡⲟⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲱϩⲥ	ⲙⲛⲧϫⲉⲓⲧⲱϩⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲱⲕ	ⲙⲛⲧϫⲉⲓⲧⲱⲕ
noun_not_verb	ⲙⲛⲧϫⲉⲓⲧⲱⲧⲉ	ⲙⲛⲧϫⲉⲓⲧⲱⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲕ	ⲙⲛⲧϫⲉⲕ
noun_not_verb	ⲙⲛⲧϫⲉⲕϫⲉⲓⲕ	ⲙⲛⲧϫⲉⲕϫⲉⲓⲕ
noun_not_verb	ⲙⲛⲧϫⲉⲕϫⲓⲕ	ⲙⲛⲧϫⲉⲕϫⲓⲕ
noun_not_verb	ⲙⲛⲧϫⲉⲕⲙ	ⲙⲛⲧϫⲉⲕⲙ
noun_not_verb	ⲙⲛⲧϫⲉⲗϩⲏⲥ	ⲙⲛⲧϫⲉⲗϩⲏⲥ
noun_not_verb	ⲙⲛⲧϫⲉⲙⲉ	ⲙⲛⲧϫⲉⲙⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲛⲁ	ⲙⲛⲧϫⲉⲛⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲟⲩⲁ	ⲙⲛⲧϫⲉⲟⲩⲁ
noun_not_verb	ⲙⲛⲧϫⲉⲣⲉ	ⲙⲛⲧϫⲉⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲣⲟ	ⲙⲛⲧϫⲉⲣⲟ
noun_not_verb	ⲙⲛⲧϫⲉⲣⲱ	ⲙⲛⲧϫⲉⲣⲱ
noun_not_verb	ⲙⲛⲧϫⲉⲣⲱϥ	ⲙⲛⲧϫⲉⲣⲱϥ
noun_not_verb	ⲙⲛⲧϫⲉⲧⲉ	ⲙⲛⲧϫⲉⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲉⲩ	ⲙⲛⲧϫⲉⲩ
noun_not_verb	ⲙⲛⲧϫⲓ	ⲙⲛⲧϫⲓ
noun_not_verb	ⲙⲛⲧϫⲓϣⲁϫⲉ	ⲙⲛⲧϫⲓϣⲁϫⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲉⲓ	ⲙⲛⲧϫⲓϣⲉⲓ
noun_not_verb	ⲙⲛⲧϫⲓϣⲉⲓⲡⲉ	ⲙⲛⲧϫⲓϣⲉⲓⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲉⲡⲧⲱⲣⲉ	ⲙⲛⲧϫⲓϣⲉⲡⲧⲱⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲏⲙ	ⲙⲛⲧϫⲓϣⲏⲙ
noun_not_verb	ⲙⲛⲧϫⲓϣⲓ	ⲙⲛⲧϫⲓϣⲓ
noun_not_verb	ⲙⲛⲧϫⲓϣⲓⲡⲉ	ⲙⲛⲧϫⲓϣⲓⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲕⲁⲕ	ⲙⲛⲧϫⲓϣⲕⲁⲕ
noun_not_verb	ⲙⲛⲧϫⲓϣⲕⲁⲕⲉⲃⲟⲗ	ⲙⲛⲧϫⲓϣⲕⲁⲕⲉⲃⲟⲗ
noun_not_verb	ⲙⲛⲧϫⲓϣⲟϫⲛⲉ	ⲙⲛⲧϫⲓϣⲟϫⲛⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲡⲧⲱⲣⲉ	ⲙⲛⲧϫⲓϣⲡⲧⲱⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲓϣⲧⲱⲣⲉ	ⲙⲛⲧϫⲓϣⲧⲱⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲓϥⲟϭⲥ	ⲙⲛⲧϫⲓϥⲟϭⲥ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲉ	ⲙⲛⲧϫⲓϩⲁⲉ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲉⲓ	ⲙⲛⲧϫⲓϩⲁⲉⲓ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲉⲓⲃⲉⲥ	ⲙⲛⲧϫⲓϩⲁⲉⲓⲃⲉⲥ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲓ	ⲙⲛⲧϫⲓϩⲁⲓ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲓⲃⲉⲥ	ⲙⲛⲧϫⲓϩⲁⲓⲃⲉⲥ
noun_not_verb	ⲙⲛⲧϫⲓϩⲁⲡ	ⲙⲛⲧϫⲓϩⲁⲡ
noun_not_verb	ⲙⲛⲧϫⲓϩⲉⲓⲕⲱⲛ	ⲙⲛⲧϫⲓϩⲉⲓⲕⲱⲛ
noun_not_verb	ⲙⲛⲧϫⲓϩⲉⲓⲙⲉ	ⲙⲛⲧϫⲓϩⲉⲓⲙⲉ
noun_not_verb	ⲙⲛⲧϫⲓϩⲓⲕⲱⲛ	ⲙⲛⲧϫⲓϩⲓⲕⲱⲛ
noun_not_verb	ⲙⲛⲧϫⲓϩⲓⲙⲉ	ⲙⲛⲧϫⲓϩⲓⲙⲉ
noun_not_verb	ⲙⲛⲧϫⲓϩⲙⲟⲧ	ⲙⲛⲧϫⲓϩⲙⲟⲧ
noun_not_verb	ⲙⲛⲧϫⲓϩⲛⲁⲩ	ⲙⲛⲧϫⲓϩⲛⲁⲩ
noun_not_verb	ⲙⲛⲧϫⲓϩⲟ	ⲙⲛⲧϫⲓϩⲟ
noun_not_verb	ⲙⲛⲧϫⲓϩⲟⲙⲛⲧ	ⲙⲛⲧϫⲓϩⲟⲙⲛⲧ
noun_not_verb	ⲙⲛⲧϫⲓϩⲟⲧⲉ	ⲙⲛⲧϫⲓϩⲟⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲓϩⲣⲁ	ⲙⲛⲧϫⲓϩⲣⲁ
noun_not_verb	ⲙⲛⲧϫⲓϩⲣⲃ	ⲙⲛⲧϫⲓϩⲣⲃ
noun_not_verb	ⲙⲛⲧϫⲓϩⲣⲉ	ⲙⲛⲧϫⲓϩⲣⲉ
noun_not_verb	ⲙⲛⲧϫⲓϩⲱⲛ	ⲙⲛⲧϫⲓϩⲱⲛ
noun_not_verb	ⲙⲛⲧϫⲓϫⲁⲥϥⲉ	ⲙⲛⲧϫⲓϫⲁⲥϥⲉ
noun_not_verb	ⲙⲛⲧϫⲓϫⲛⲉⲓⲧ	ⲙⲛⲧϫⲓϫⲛⲉⲓⲧ
noun_not_verb	ⲙⲛⲧϫⲓϫⲛⲓⲧ	ⲙⲛⲧϫⲓϫⲛⲓⲧ
noun_not_verb	ⲙⲛⲧϫⲓϫⲣⲟⲡ	ⲙⲛⲧϫⲓϫⲣⲟⲡ
noun_not_verb	ⲙⲛⲧϫⲓϫⲱⲕⲙ	ⲙⲛⲧϫⲓϫⲱⲕⲙ
noun_not_verb	ⲙⲛⲧϫⲓϭⲉⲓϫ	ⲙⲛⲧϫⲓϭⲉⲓϫ
noun_not_verb	ⲙⲛⲧϫⲓϭⲓϫ	ⲙⲛⲧϫⲓϭⲓϫ
noun_not_verb	ⲙⲛⲧϫⲓϭⲟⲗ	ⲙⲛⲧϫⲓϭⲟⲗ
noun_not_verb	ⲙⲛⲧϫⲓϭⲣⲟϭ	ⲙⲛⲧϫⲓϭⲣⲟϭ
noun_not_verb	ⲙⲛⲧϫⲓϭⲣⲟⲟϭ	ⲙⲛⲧϫⲓϭⲣⲟⲟϭ
noun_not_verb	ⲙⲛⲧϫⲓϭⲱⲱⲃⲉ	ⲙⲛⲧϫⲓϭⲱⲱⲃⲉ
noun_not_verb	ⲙⲛⲧϫⲓϯⲃⲥ	ⲙⲛⲧϫⲓϯⲃⲥ
noun_not_verb	ⲙⲛⲧϫⲓϯⲡⲉ	ⲙⲛⲧϫⲓϯⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲅⲁⲡⲏ	ⲙⲛⲧϫⲓⲁⲅⲁⲡⲏ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲛⲁⲡⲁⲩⲥⲉⲓⲥ	ⲙⲛⲧϫⲓⲁⲛⲁⲡⲁⲩⲥⲉⲓⲥ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲛⲁⲡⲁⲩⲥⲓⲥ	ⲙⲛⲧϫⲓⲁⲛⲁⲡⲁⲩⲥⲓⲥ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲝⲉⲓⲱⲙⲁ	ⲙⲛⲧϫⲓⲁⲝⲉⲓⲱⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲝⲓⲱⲙⲁ	ⲙⲛⲧϫⲓⲁⲝⲓⲱⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲁⲣⲭⲏ	ⲙⲛⲧϫⲓⲁⲣⲭⲏ
noun_not_verb	ⲙⲛⲧϫⲓⲃⲁⲡⲧⲉⲓⲥⲙⲁ	ⲙⲛⲧϫⲓⲃⲁⲡⲧⲉⲓⲥⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ	ⲙⲛⲧϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲃⲟⲧⲉ	ⲙⲛⲧϫⲓⲃⲟⲧⲉ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲓⲉⲣⲃⲟⲟⲛⲉ	ⲙⲛⲧϫⲓⲉⲓⲉⲣⲃⲟⲟⲛⲉ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲝⲟⲩⲥⲉⲓⲁ	ⲙⲛⲧϫⲓⲉⲝⲟⲩⲥⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲝⲟⲩⲥⲓⲁ	ⲙⲛⲧϫⲓⲉⲝⲟⲩⲥⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲟⲟⲩ	ⲙⲛⲧϫⲓⲉⲟⲟⲩ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲡⲉⲓⲧⲓⲙⲓⲁ	ⲙⲛⲧϫⲓⲉⲡⲉⲓⲧⲓⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲉⲓⲙⲓⲁ	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲉⲓⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲓⲙⲉⲓⲁ	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲓⲙⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲓⲙⲓⲁ	ⲙⲛⲧϫⲓⲉⲡⲓⲧⲓⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲉⲣⲃⲟⲟⲛⲉ	ⲙⲛⲧϫⲓⲉⲣⲃⲟⲟⲛⲉ
noun_not_verb	ⲙⲛⲧϫⲓⲏⲡⲉ	ⲙⲛⲧϫⲓⲏⲡⲉ
noun_not_verb	ⲙⲛⲧϫⲓⲑⲁⲃ	ⲙⲛⲧϫⲓⲑⲁⲃ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲁⲧⲏⲅⲟⲣⲉⲓⲁ	ⲙⲛⲧϫⲓⲕⲁⲧⲏⲅⲟⲣⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲁⲧⲏⲅⲟⲣⲓⲁ	ⲙⲛⲧϫⲓⲕⲁⲧⲏⲅⲟⲣⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲃⲁ	ⲙⲛⲧϫⲓⲕⲃⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲃⲟ	ⲙⲛⲧϫⲓⲕⲃⲟ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓⲁ	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲥ	ⲙⲛⲧϫⲓⲕⲗⲏⲣⲟⲥ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲗⲟⲙ	ⲙⲛⲧϫⲓⲕⲗⲟⲙ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲟⲧⲥ	ⲙⲛⲧϫⲓⲕⲟⲧⲥ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲣⲟϥ	ⲙⲛⲧϫⲓⲕⲣⲟϥ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲱϩⲧ	ⲙⲛⲧϫⲓⲕⲱϩⲧ
noun_not_verb	ⲙⲛⲧϫⲓⲕⲱⲧ	ⲙⲛⲧϫⲓⲕⲱⲧ
noun_not_verb	ⲙⲛⲧϫⲓⲗⲩⲡⲏ	ⲙⲛⲧϫⲓⲗⲩⲡⲏ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲁ	ⲙⲛⲧϫⲓⲙⲁ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲁⲉⲓⲛ	ⲙⲛⲧϫⲓⲙⲁⲉⲓⲛ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲁⲧⲟⲩ	ⲙⲛⲧϫⲓⲙⲁⲧⲟⲩ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲗⲁϩ	ⲙⲛⲧϫⲓⲙⲗⲁϩ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲟⲉⲓⲧ	ⲙⲛⲧϫⲓⲙⲟⲉⲓⲧ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲟⲣⲫⲏ	ⲙⲛⲧϫⲓⲙⲟⲣⲫⲏ
noun_not_verb	ⲙⲛⲧϫⲓⲙⲧⲟⲛ	ⲙⲛⲧϫⲓⲙⲧⲟⲛ
noun_not_verb	ⲙⲛⲧϫⲓⲛϭⲟⲛⲥ	ⲙⲛⲧϫⲓⲛϭⲟⲛⲥ
